                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                       1                                      352                  5.0000000000000000E+000                  2.0000000000000000E-002                  1.0000000000000001E-005                  1.0000000000000001E-005                  4.0195373651656132E+003                  4.1312693489880567E+003                  1.3272369124018383E+002                 -1.1139572947834642E+001                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486454E-003                  1.2067031330276049E-003                  1.1203876416666533E-002                  2.5129237964844941E-003                  4.9999999999999556E+000                 -4.3973718836889577E-009                  3.4999999999999756E+000                  1.4898817625569213E-004                  1.3998510118237344E+000                  2.0596951064743088E-002                  6.0335156651379852E-003                  5.6019382083332278E-002                  1.2564618982422374E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9998329516778117E+000                  1.3197717762621357E+002                  4.9997921426637237E+000                  1.3182296721354624E+002                  6.8465415268553756E+006                  1.0702557880827492E+003                  1.2102817748314310E+007                  3.0823241704827126E-022                  3.0823241704827130E-022                  0.0000000000000000E+000                  1.2331336539092735E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1558149984000005E+002                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20231130" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                 4.9982827734291115E+000                  1.2872670125300124E+002                  3.0466058847687559E+003                  2.8763095218954488E+004                 -7.6250475149235362E+000                  4.0900968114937823E+000                  8.8311066701796816E+012                  2.8177499038788902E+001                  2.8352099561250877E+009                  1.1658125499214751E+000                  9.4093202018532607E-002                  8.4001402305670791E-001                  4.2010446451792305E-001                  8.5000496627254185E-001                  2.8705269775029588E+004                  5.7825443924900490E+001                  1.0852496004725140E+003                  1.4346156240459865E-001                  0.0000000000000000E+000                  2.8717277674121113E+005                  1.9591569391345286E+002                  3.4778368425840699E-027                  3.4778368425840699E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3913648754898199E-028                  0.0000000000000000E+000                 -8.0105721348157385E+005                  7.0000000000000018E-001                  2.9797635251138621E-005                  2.7997020236474879E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666527E-002                  2.5129237964844941E-003                  9.5710644087274651E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3909847978176433E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.6443619147564348E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9981406861685000E+000                  1.2855667442950855E+002                  3.1055394039128064E+003                  3.1174842542056587E+004                 -7.5996933988725477E+000                  4.0951322369587153E+000                  9.0395916713933008E+012                  2.8309776765318826E+001                  2.7747607081817694E+009                  1.1681971607409467E+000                  9.5592816183932228E-002                  8.3100447054006543E-001                  4.3324485973729726E-001                  8.5000496627254174E-001                  3.1114272109186328E+004                  6.0570432870261214E+001                  1.2187919065016129E+003                  1.4390395726638192E-001                  0.0000000000000000E+000                  2.8518965347996663E+005                  2.0821895408167666E+002                  3.6869490698127378E-027                  3.6869490698127385E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4750236039401208E-028                  0.0000000000000000E+000                 -7.0661732635541190E+005                  7.0000000000000007E-001                  2.9797635251138614E-005                  2.7997020236474879E-001                  4.1193902129486428E-003                  1.2067031330276045E-003                  1.1203876416666529E-002                  2.5129237964844932E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3838197316349799E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.6449215811404301E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9979884889067838E+000                  1.2838441962924284E+002                  3.1612239673729737E+003                  3.3771880155389954E+004                 -7.5743619597322800E+000                  4.1001567449065544E+000                  9.2431889549824531E+012                  2.8433234164985311E+001                  2.7094287536305971E+009                  1.1706775134932925E+000                  9.7181431603187804E-002                  8.2241287579607092E-001                  4.4635440897933870E-001                  8.5000496627254152E-001                  3.3708440807635219E+004                  6.3439347754735273E+001                  1.3619193435769973E+003                  1.4449186205982945E-001                  0.0000000000000000E+000                  2.8314036214218545E+005                  2.2057895455592498E+002                  3.9084315044308097E-027                  3.9084315044308097E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5636312339187037E-028                  0.0000000000000000E+000                 -6.2357435805161542E+005                  6.9999999999999996E-001                  2.9797635251138625E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3767365385091594E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.6454450151409997E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9978254777181155E+000                  1.2820990835016414E+002                  3.2138559052703440E+003                  3.6568388956500974E+004                 -7.5491219484813117E+000                  4.1051796113053154E+000                  9.4448604902607520E+012                  2.8552934876840506E+001                  2.6374898840523891E+009                  1.1733073619164736E+000                  9.8892948817413617E-002                  8.1412977438598466E-001                  4.5880793252396213E-001                  8.5000496627254152E-001                  3.6501945812458507E+004                  6.6443144042469569E+001                  1.5144056958643475E+003                  1.4528287491382935E-001                  0.0000000000000000E+000                  2.8108000039376866E+005                  2.3292171781566489E+002                  4.1423476569085728E-027                  4.1423476569085728E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6572131738163963E-028                  0.0000000000000000E+000                 -5.5006898677235376E+005                  6.9999999999999996E-001                  2.9797635251138614E-005                  2.7997020236474884E-001                  4.1193902129486428E-003                  1.2067031330276045E-003                  1.1203876416666531E-002                  2.5129237964844941E-003                  9.5710644087274640E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3698961317957872E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.6459476476725186E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9976509008778605E+000                  1.2803308369757298E+002                  3.2635777790777806E+003                  3.9579634503754729E+004                 -7.5239813426674393E+000                  4.1102115380106010E+000                  9.6449707839036191E+012                  2.8669728740394415E+001                  2.5591082684191041E+009                  1.1761332636485327E+000                  1.0075596643619589E-001                  8.0613443680988650E-001                  4.7047011298228408E-001                  8.5000496627254174E-001                  3.9510039529006652E+004                  6.9594974748075785E+001                  1.6760003990320372E+003                  1.4632742807351548E-001                  0.0000000000000000E+000                  2.7905465545797307E+005                  2.4521839383647486E+002                  4.3892597423405093E-027                  4.3892597423405093E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7559943468744308E-028                  0.0000000000000000E+000                 -4.8468898236480652E+005                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474879E-001                  4.1193902129486445E-003                  1.2067031330276049E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274651E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3633379540568516E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.6464420489822725E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9974639557834939E+000                  1.2785388398529003E+002                  3.3104937727903439E+003                  4.2822050049547084E+004                 -7.4989082182975784E+000                  4.1152630759574285E+000                  9.8425333834784453E+012                  2.8781927092260457E+001                  2.4760029892752709E+009                  1.1791477274249476E+000                  1.0276873605086413E-001                  7.9844452518115949E-001                  4.8165335809573251E-001                  8.5000496627254152E-001                  4.2749140564077548E+004                  7.2909485469538623E+001                  1.8465191349221832E+003                  1.4762976306983877E-001                  0.0000000000000000E+000                  2.7707103627864370E+005                  2.5745269258299606E+002                  4.6501680302378703E-027                  4.6501680302378703E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8603749270880799E-028                  0.0000000000000000E+000                 -4.2647217033206538E+005                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  4.1193902129486454E-003                  1.2067031330276049E-003                  1.1203876416666529E-002                  2.5129237964844932E-003                  9.5710644087274651E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3569675171180833E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.6469296346398156E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9972637856276894E+000                  1.2767225920948252E+002                  3.3546949383831829E+003                  4.6313326485199606E+004                 -7.4738405729739590E+000                  4.1203423671538468E+000                  1.0034870820158141E+013                  2.8884798187379598E+001                  2.3916345066669006E+009                  1.1822667642986731E+000                  1.0487842541295062E-001                  7.9113008744113278E-001                  4.9332001706638073E-001                  8.5000496627254152E-001                  4.6236925106065901E+004                  7.6401379133706840E+001                  2.0257551361747633E+003                  1.4912679057847145E-001                  0.0000000000000000E+000                  2.7509509243746422E+005                  2.6961098605168564E+002                  4.9265245818000927E-027                  4.9265245818000927E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9709358350242573E-028                  0.0000000000000000E+000                 -3.7522552023336687E+005                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844932E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3505483767201302E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.6474017899454939E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9970494756574064E+000                  1.2748818435086480E+002                  3.3963318437092448E+003                  5.0072508243446478E+004                 -7.4487947275899673E+000                  4.1254560844254966E+000                  1.0222688940282611E+013                  2.8980459980233789E+001                  2.3056574251763358E+009                  1.1855146707963904E+000                  1.0710802030460112E-001                  7.8416186975121904E-001                  5.0520956241443249E-001                  8.5000496627254185E-001                  4.9992422342203616E+004                  8.0085901242863670E+001                  2.2133669771660598E+003                  1.5078112772726543E-001                  0.0000000000000000E+000                  2.7311117199275841E+005                  2.8164485224731993E+002                  5.2190443283410819E-027                  5.2190443283410819E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0879630905176619E-028                  0.0000000000000000E+000                 -3.3066964191034366E+005                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274640E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3441576767626618E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.6478549534970703E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9968200492900934E+000                  1.2730162708741766E+002                  3.4356127366888809E+003                  5.4120096399096488E+004                 -7.4238403885684399E+000                  4.1306137878733358E+000                  1.0409158731860309E+013                  2.9075206244135693E+001                  2.2153858224603090E+009                  1.1890414029960414E+000                  1.0955283260080909E-001                  7.7743799578587280E-001                  5.1614081045084492E-001                  8.5000496627254152E-001                  5.4036114269910104E+004                  8.3982129186381627E+001                  2.4086791304842591E+003                  1.5268310327341750E-001                  0.0000000000000000E+000                  2.7117798891282477E+005                  2.9347681463241611E+002                  5.5277694880665549E-027                  5.5277694880665549E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2114735836443523E-028                  0.0000000000000000E+000                 -2.9142482428258803E+005                  6.9999999999999996E-001                  2.9797635251138631E-005                  2.7997020236474890E-001                  4.1193902129486462E-003                  1.2067031330276051E-003                  1.1203876416666534E-002                  2.5129237964844949E-003                  9.5710644087274683E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3380619260224469E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.6483038847786975E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9965744642927161E+000                  1.2711252430864329E+002                  3.4726698917051117E+003                  5.8478160870289852E+004                 -7.3989810594276726E+000                  4.1358279043822934E+000                  1.0594194960335311E+013                  2.9168339837648237E+001                  2.1214636044903226E+009                  1.1929071731810983E+000                  1.1224185392894798E-001                  7.7095174600127314E-001                  5.2613953567547023E-001                  8.5000496627254152E-001                  5.8390047188771307E+004                  8.8113681518546642E+001                  2.6107472969102905E+003                  1.5492319436706287E-001                  0.0000000000000000E+000                  2.6935128879658127E+005                  3.0505846021009842E+002                  5.8534777053017786E-027                  5.8534777053017786E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3417784235934885E-028                  0.0000000000000000E+000                 -2.5661182667364756E+005                  6.9999999999999996E-001                  2.9797635251138625E-005                  2.7997020236474884E-001                  4.1193902129486454E-003                  1.2067031330276043E-003                  1.1203876416666529E-002                  2.5129237964844941E-003                  9.5710644087274640E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3322292197889492E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.6487624061253250E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9963116086751684E+000                  1.2692080973753130E+002                  3.5075949893794809E+003                  6.3170459972310404E+004                 -7.3741912902961788E+000                  4.1411103397459899E+000                  1.0776474117261938E+013                  2.9256451984550477E+001                  2.0260659628790205E+009                  1.1970767066395056E+000                  1.1515494413514574E-001                  7.6472531238133490E-001                  5.3594155656157705E-001                  8.5000496627254152E-001                  6.3077953293625826E+004                  9.2506678684577409E+001                  2.8185889293335390E+003                  1.5749148207767849E-001                  0.0000000000000000E+000                  2.6762714105176699E+005                  3.1635652785431660E+002                  6.1973864088217662E-027                  6.1973864088217662E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4793646624359455E-028                  0.0000000000000000E+000                 -2.2590883751262564E+005                  6.9999999999999996E-001                  2.9797635251138625E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844941E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3265000171420811E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.6492300347866951E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9960302961879623E+000                  1.2672642675362071E+002                  3.5405002950597514E+003                  6.8222569172392075E+004                 -7.3494532909474204E+000                  4.1464711814195434E+000                  1.0955172275947574E+013                  2.9336370454670607E+001                  1.9310509298097963E+009                  1.2014846412616782E+000                  1.1826839824703578E-001                  7.5876038218414366E-001                  5.4621130261401352E-001                  8.5000496627254185E-001                  6.8125380319724369E+004                  9.7188852667712467E+001                  3.0311715440987678E+003                  1.6033843430851433E-001                  0.0000000000000000E+000                  2.6597687731776811E+005                  3.2733659705917410E+002                  6.5607205769935334E-027                  6.5607205769935334E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6247223725789919E-028                  0.0000000000000000E+000                 -1.9914297359111765E+005                  7.0000000000000018E-001                  2.9797635251138618E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276045E-003                  1.1203876416666527E-002                  2.5129237964844941E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3207537325422532E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.6497010736787093E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9957292614656792E+000                  1.2652932546813209E+002                  3.5715405498460841E+003                  7.3662020961186281E+004                 -7.3247755895286417E+000                  4.1519199375436324E+000                  1.1130604398363027E+013                  2.9407952654964575E+001                  1.8366433357279580E+009                  1.2061437464273168E+000                  1.2160442823402974E-001                  7.5303837501091730E-001                  5.5694577003735735E-001                  8.5000496627254174E-001                  7.3559830236321053E+004                  1.0219072486523301E+002                  3.2473215029584258E+003                  1.6345048631177261E-001                  0.0000000000000000E+000                  2.6439106628992606E+005                  3.3795095598177159E+002                  6.9443937869502583E-027                  6.9443937869502583E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7782170453300560E-028                  0.0000000000000000E+000                 -1.7599871898577904E+005                  7.0000000000000007E-001                  2.9797635251138625E-005                  2.7997020236474884E-001                  4.1193902129486436E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844949E-003                  9.5710644087274651E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3150023716207530E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.6501744902220878E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9954071548190493E+000                  1.2632945095437950E+002                  3.6008935766955374E+003                  7.9518456279255275E+004                 -7.3001967338108020E+000                  4.1574687322829682E+000                  1.1304343932919529E+013                  2.9476563831265580E+001                  1.7414047071056528E+009                  1.2112489141778147E+000                  1.2526863910344421E-001                  7.4752387356711025E-001                  5.6703607432193548E-001                  8.5000496627254185E-001                  7.9410907209408440E+004                  1.0754906984683345E+002                  3.4654383784358733E+003                  1.6690956072358021E-001                  0.0000000000000000E+000                  2.6291102671520342E+005                  3.4810883334856743E+002                  7.3488336655696201E-027                  7.3488336655696186E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9400197597376359E-028                  0.0000000000000000E+000                 -1.5588320766865645E+005                  7.0000000000000007E-001                  2.9797635251138628E-005                  2.7997020236474890E-001                  4.1193902129486436E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844941E-003                  9.5710644087274640E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3094597992597199E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.6506603439452917E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9950625368815107E+000                  1.2612672899021820E+002                  3.6287086949982981E+003                  8.5823786581477456E+004                 -7.2757403797581839E+000                  4.1631336626981996E+000                  1.1476968309496359E+013                  2.9545711381235691E+001                  1.6452403150421083E+009                  1.2169795155680285E+000                  1.2934811351581554E-001                  7.4220419083409295E-001                  5.7579047526955651E-001                  8.5000496627254152E-001                  8.5710477066553503E+004                  1.1330951492395378E+002                  3.6831862089982315E+003                  1.7083895704519630E-001                  0.0000000000000000E+000                  2.6159472389980021E+005                  3.5768221140077276E+002                  7.7746369108541209E-027                  7.7746369108541194E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1103692344881011E-028                  0.0000000000000000E+000                 -1.3818688111160844E+005                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276049E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3042533790035614E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.6511722984197892E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9946938732237642E+000                  1.2592107218561526E+002                  3.6550866328802381E+003                  9.2612366138592057E+004                 -7.2513925906747270E+000                  4.1689314532781498E+000                  1.1647537349449096E+013                  2.9612004786493337E+001                  1.5501171455798411E+009                  1.2232361116285257E+000                  1.3381071245639289E-001                  7.3709521694981883E-001                  5.8437122407304465E-001                  8.5000496627254152E-001                  9.2492841471522057E+004                  1.1952466707000525E+002                  3.8976704015569253E+003                  1.7526161787651637E-001                  0.0000000000000000E+000                  2.6044644569543906E+005                  3.6655021406074070E+002                  8.2230584337587350E-027                  8.2230584337587364E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2897675170046841E-028                  0.0000000000000000E+000                 -1.2265132888642876E+005                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  4.1193902129486454E-003                  1.2067031330276049E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2991755667698285E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.6517125471510671E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
