                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     150                                      397                  5.0000000000000000E+000                  2.0000000000000000E-002                  3.3756709885279044E+004                  2.1765797806471146E+003                  4.8581846278672519E+003                  2.0306586742572395E+002                  2.0143237382514616E+001                 -8.2462996953704621E+000                  6.9999999999999984E-001                  2.9797635251446856E-005                  2.7997020236474873E-001                  4.1193902129486480E-003                  1.2067031330276036E-003                  1.1203876416666529E-002                  2.5129237964844945E-003                  4.9999946095956647E+000                 -3.4940893216426265E-011                  3.4999962267169664E+000                  1.4898801563449350E-004                  1.3998495026711513E+000                  2.0596928859564392E-002                  6.0335091605202180E-003                  5.6019321689908599E-002                  1.2564605436747147E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9999941840239135E+000                  2.0127493595266944E+001                  4.9999940179535720E+000                  2.0122176872868089E+001                  4.0480205601343128E+005                  1.4346712977122504E+005                  2.4622526045272127E+008                  5.0962398127488921E-010                  5.0962398127488901E-010                  0.0000000000000000E+000                  2.0388365514219697E-011                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0652993135260116E+012                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20231130" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                 4.9999766259475686E+000                  1.9981392459406365E+001                  2.0306586767525570E+002                  5.2521581174905191E+005                 -6.4675128627043561E+000                  4.1861297960899400E+000                  9.6986110295848691E+012                  2.5749043204441506E+001                  2.0072189570909557E+009                  1.2053491564854468E+000                  1.1747176238535731E-001                  8.1959621969164687E-001                  4.4848025204103320E-001                  8.5000496627254185E-001                  5.2507577213218540E+005                  1.4003961686648967E+002                  3.3393136183755573E+003                  1.3427396162622313E-001                  0.0000000000000000E+000                  1.8224377046483004E+005                  1.1866167121201984E+003                  5.0026770015323096E-026                  5.0026770015323096E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0014018427116865E-027                  0.0000000000000000E+000                  3.5103169367118292E-001                  7.0000000000000018E-001                  2.9797635251141013E-005                  2.7997020236474879E-001                  4.1193902129486488E-003                  1.2067031330276036E-003                  1.1203876416666531E-002                  2.5129237964844949E-003                  9.5710644087274792E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1510806131509545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4748729801438531E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999752965844273E+000                  1.9976803829399390E+001                  2.0306586743363525E+002                  5.7505955260424188E+005                 -6.4365627749687659E+000                  4.1915017503427174E+000                  9.8603498203287285E+012                  2.5789265542703770E+001                  1.9586483933954144E+009                  1.2083533811486609E+000                  1.1941839281968616E-001                  8.1361854899549324E-001                  4.5704181981277570E-001                  8.5000496627254185E-001                  5.7491240990083991E+005                  1.4714270340202893E+002                  3.6019711199464232E+003                  1.3518504578411533E-001                  0.0000000000000000E+000                  1.7965396894743081E+005                  1.2529841969446759E+003                  5.3724225842412113E-026                  5.3724225842412113E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1493245430164036E-027                  0.0000000000000000E+000                  3.9192547063646732E-001                  7.0000000000000018E-001                  2.9797635251141013E-005                  2.7997020236474879E-001                  4.1193902129486488E-003                  1.2067031330276036E-003                  1.1203876416666531E-002                  2.5129237964844949E-003                  9.5710644087274792E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1439229598780150E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4748930186003403E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999730809791911E+000                  1.9969677984257622E+001                  2.0306586698402154E+002                  6.4369254071200755E+005                 -6.3979991932553499E+000                  4.1982214722952778E+000                  1.0059429085919664E+013                  2.5833965293221890E+001                  1.8964355247951813E+009                  1.2122626005145083E+000                  1.2197519773754539E-001                  8.0645636816184263E-001                  4.6734009248350239E-001                  8.5000496627254185E-001                  6.4353600349129760E+005                  1.5653722070998762E+002                  4.0358380016003939E+003                  1.3676887513903885E-001                  0.0000000000000000E+000                  1.7580605489338576E+005                  1.3387685885020951E+003                  5.8716016762936155E-026                  5.8716016762936155E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3490292120894321E-027                  0.0000000000000000E+000                  4.4392845157618716E-001                  7.0000000000000018E-001                  2.9797635251141013E-005                  2.7997020236474879E-001                  4.1193902129486488E-003                  1.2067031330276036E-003                  1.1203876416666531E-002                  2.5129237964844949E-003                  9.5710644087274792E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1351388062378239E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4749285715272858E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999704222529076E+000                  1.9961847667904511E+001                  2.0306586637289618E+002                  7.0221173709823494E+005                 -6.3680442011001110E+000                  4.2034032673017911E+000                  1.0206952322461330E+013                  2.5859429860941731E+001                  1.8494240827750173E+009                  1.2153278555987426E+000                  1.2398455497733438E-001                  8.0128405024791682E-001                  4.7560987381332737E-001                  8.5000496627254185E-001                  7.0204754781810159E+005                  1.6418928013338163E+002                  4.5509799767380337E+003                  1.3865337802046490E-001                  0.0000000000000000E+000                  1.7176961481731114E+005                  1.4073633995057653E+003                  6.2911497857834762E-026                  6.2911497857834762E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5168762187143533E-027                  0.0000000000000000E+000                  4.9097826696509278E-001                  7.0000000000000018E-001                  2.9797635251141013E-005                  2.7997020236474879E-001                  4.1193902129486488E-003                  1.2067031330276036E-003                  1.1203876416666531E-002                  2.5129237964844949E-003                  9.5710644087274792E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1282833355504636E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4749465210667427E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999689314440978E+000                  1.9957747211505161E+001                  2.0306586599390604E+002                  7.5738513589825004E+005                 -6.3421785685399614E+000                  4.2080256987477664E+000                  1.0339519999456508E+013                  2.5884013967113724E+001                  1.8068425947795210E+009                  1.2181640859808796E+000                  1.2585060971617607E-001                  7.9669750507685666E-001                  4.8294070521127369E-001                  8.5000496627254185E-001                  7.5721380546048726E+005                  1.7133043776272916E+002                  4.8353027836531373E+003                  1.3969840160257865E-001                  0.0000000000000000E+000                  1.6975350881941442E+005                  1.4683234131635761E+003                  6.6774724200675456E-026                  6.6774724200675456E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6714308366297454E-027                  0.0000000000000000E+000                  5.2934752129557827E-001                  7.0000000000000018E-001                  2.9797635251141013E-005                  2.7997020236474879E-001                  4.1193902129486488E-003                  1.2067031330276036E-003                  1.1203876416666531E-002                  2.5129237964844949E-003                  9.5710644087274792E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1223895168292186E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4749632495930930E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999665131772364E+000                  1.9951477110823824E+001                  2.0306586533109640E+002                  8.3476382400477771E+005                 -6.3089372304118516E+000                  4.2140254256957439E+000                  1.0510824534548898E+013                  2.5915134585699683E+001                  1.7502719741952567E+009                  1.2220326338096967E+000                  1.2840780407536687E-001                  7.9089258919731631E-001                  4.9159784672116219E-001                  8.5000496627254185E-001                  8.3458275945364905E+005                  1.8106455112870765E+002                  5.2874663383416164E+003                  1.4143369044270704E-001                  0.0000000000000000E+000                  1.6680708233112760E+005                  1.5487852173906501E+003                  7.2090045811089907E-026                  7.2090045811089907E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8840788742382553E-027                  0.0000000000000000E+000                  5.6943670507595379E-001                  7.0000000000000018E-001                  2.9797635251141013E-005                  2.7997020236474879E-001                  4.1193902129486488E-003                  1.2067031330276036E-003                  1.1203876416666531E-002                  2.5129237964844949E-003                  9.5710644087274792E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1150344888991484E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4750113519029650E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999634559910549E+000                  1.9944129481024493E+001                  2.0306586442970990E+002                  8.9563017390551814E+005                 -6.2847883057578953E+000                  4.2183590158560964E+000                  1.0631693195578773E+013                  2.5933571310409054E+001                  1.7092683251154170E+009                  1.2249328515548692E+000                  1.3032857599684633E-001                  7.8688539753786513E-001                  4.9740540889849488E-001                  8.5000496627254185E-001                  8.9544173620629357E+005                  1.8843769922461414E+002                  5.8501317329492313E+003                  1.4364148914023381E-001                  0.0000000000000000E+000                  1.6348004220223025E+005                  1.6088277943711098E+003                  7.6215031904752046E-026                  7.6215031904752046E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0491056143536971E-027                  0.0000000000000000E+000                  5.9874730888490868E-001                  7.0000000000000018E-001                  2.9797635251141013E-005                  2.7997020236474879E-001                  4.1193902129486488E-003                  1.2067031330276036E-003                  1.1203876416666531E-002                  2.5129237964844949E-003                  9.5710644087274792E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1097910134571599E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4750466912715162E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999622125050189E+000                  1.9941301093279684E+001                  2.0306586404420653E+002                  9.5726073761868977E+005                 -6.2621357951669490E+000                  4.2225863911055495E+000                  1.0749944981857617E+013                  2.5952176658461958E+001                  1.6694397083407803E+009                  1.2278215099173035E+000                  1.3225590353853062E-001                  7.8301423067667053E-001                  5.0356711190262138E-001                  8.5000496627254185E-001                  9.5706481828551227E+005                  1.9591933317754402E+002                  6.0751209343166920E+003                  1.4453669841829117E-001                  0.0000000000000000E+000                  1.6226286981996999E+005                  1.6667603329266458E+003                  8.0298781651227739E-026                  8.0298781651227739E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2124826277158708E-027                  0.0000000000000000E+000                  6.3225639138875445E-001                  7.0000000000000018E-001                  2.9797635251141013E-005                  2.7997020236474879E-001                  4.1193902129486488E-003                  1.2067031330276036E-003                  1.1203876416666531E-002                  2.5129237964844949E-003                  9.5710644087274792E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1047933431461933E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4750724495622393E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999591037899300E+000                  1.9934586274602896E+001                  2.0306586302651107E+002                  1.0722191840293175E+006                 -6.2235378012313927E+000                  4.2298892253256124E+000                  1.0950355761898689E+013                  2.5980068799380728E+001                  1.6017814289095683E+009                  1.2329211037725143E+000                  1.3568089628270691E-001                  7.7664654505683095E-001                  5.1456875954314996E-001                  8.5000496627254185E-001                  1.0720096335633679E+006                  2.0955046594947319E+002                  6.6261934553946476E+003                  1.4675413047356509E-001                  0.0000000000000000E+000                  1.5952856908306543E+005                  1.7691697655115147E+003                  8.7767726355486952E-026                  8.7767726355486940E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5112898403495675E-027                  0.0000000000000000E+000                  6.8633943391128749E-001                  7.0000000000000018E-001                  2.9797635251141013E-005                  2.7997020236474879E-001                  4.1193902129486488E-003                  1.2067031330276036E-003                  1.1203876416666531E-002                  2.5129237964844949E-003                  9.5710644087274792E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0962817967496353E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4751785802729042E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999541053418177E+000                  1.9924699554184429E+001                  2.0306586125020482E+002                  1.2075103901244923E+006                 -6.1830554999943343E+000                  4.2376155030803382E+000                  1.1158898503867277E+013                  2.6009496669612698E+001                  1.5302152510554738E+009                  1.2386379168355570E+000                  1.3953927585011583E-001                  7.7027824198332961E-001                  5.2458571054582892E-001                  8.5000496627254185E-001                  1.2072853843095924E+006                  2.2500581489986689E+002                  7.4923249800633384E+003                  1.5026186779330908E-001                  0.0000000000000000E+000                  1.5568014995587422E+005                  1.8816594601659674E+003                  9.6349121770410184E-026                  9.6349121770410184E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8546024428967487E-027                  0.0000000000000000E+000                  7.3288937858921277E-001                  7.0000000000000018E-001                  2.9797635251141013E-005                  2.7997020236474879E-001                  4.1193902129486488E-003                  1.2067031330276036E-003                  1.1203876416666531E-002                  2.5129237964844949E-003                  9.5710644087274792E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0877009479453612E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4753149433196246E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999495816129054E+000                  1.9916540784689847E+001                  2.0306585953356694E+002                  1.3270704968258126E+006                 -6.1509796717879377E+000                  4.2438816878250183E+000                  1.1325622080683166E+013                  2.6032503540886456E+001                  1.4731206868959556E+009                  1.2435042656709909E+000                  1.4282836298859125E-001                  7.6533096204111351E-001                  5.3198888768631181E-001                  8.5000496627254185E-001                  1.3268321230471758E+006                  2.3837377863672691E+002                  8.2532341005584803E+003                  1.5340280466457365E-001                  0.0000000000000000E+000                  1.5268233101408111E+005                  1.9740777589410939E+003                  1.0374062674429718E-025                  1.0374062674429718E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1503115539310794E-027                  0.0000000000000000E+000                  7.7210388102158545E-001                  7.0000000000000018E-001                  2.9797635251141013E-005                  2.7997020236474879E-001                  4.1193902129486488E-003                  1.2067031330276036E-003                  1.1203876416666531E-002                  2.5129237964844949E-003                  9.5710644087274792E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0810726982884436E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4754264886330448E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999457041309814E+000                  1.9910040659981970E+001                  2.0306585798343303E+002                  1.4582259343430868E+006                 -6.1191012662937014E+000                  4.2503040517243882E+000                  1.1494040101904562E+013                  2.6052262582813530E+001                  1.4166026365006013E+009                  1.2486009699565859E+000                  1.4629028300504202E-001                  7.6044391357390917E-001                  5.4025676905098963E-001                  8.5000496627254185E-001                  1.4579730348630405E+006                  2.5289948004623457E+002                  8.8817943043073501E+003                  1.5603862168698610E-001                  0.0000000000000000E+000                  1.5045152982830716E+005                  2.0680242002418013E+003                  1.1164861232699270E-025                  1.1164861232699270E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4666833070744621E-027                  0.0000000000000000E+000                  8.1450083447412935E-001                  7.0000000000000018E-001                  2.9797635251141013E-005                  2.7997020236474879E-001                  4.1193902129486488E-003                  1.2067031330276036E-003                  1.1203876416666531E-002                  2.5129237964844949E-003                  9.5710644087274792E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0744046542297717E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4755489397482929E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999403776433144E+000                  1.9901737233600883E+001                  2.0306585573708955E+002                  1.5726409650908397E+006                 -6.0934875267362276E+000                  4.2554811686046765E+000                  1.1626592470047799E+013                  2.6064002634697406E+001                  1.3725654017967410E+009                  1.2527909301634685E+000                  1.4915126710847132E-001                  7.5670050045422765E-001                  5.4695300596067453E-001                  8.5000496627254185E-001                  1.5723757144731176E+006                  2.6525061772203333E+002                  9.7123674381981291E+003                  1.5953722523986258E-001                  0.0000000000000000E+000                  1.4773549820474966E+005                  2.1447339101920265E+003                  1.1843735574803343E-025                  1.1843735574803343E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7382779673699935E-027                  0.0000000000000000E+000                  8.4676625474054901E-001                  7.0000000000000018E-001                  2.9797635251141013E-005                  2.7997020236474879E-001                  4.1193902129486488E-003                  1.2067031330276036E-003                  1.1203876416666531E-002                  2.5129237964844949E-003                  9.5710644087274792E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0690654238251545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4757117423461874E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999376883141853E+000                  1.9897782528388063E+001                  2.0306585455798805E+002                  1.6686836431468313E+006                 -6.0735333170483825E+000                  4.2596527756857441E+000                  1.1733957773967420E+013                  2.6076096044777287E+001                  1.3371607919422851E+009                  1.2563051125642688E+000                  1.5155906670507008E-001                  7.5372235201268345E-001                  5.5199562963024995E-001                  8.5000496627254185E-001                  1.6684080027716998E+006                  2.7564037513159820E+002                  1.0116191296990355E+004                  1.6127981912945882E-001                  0.0000000000000000E+000                  1.4649207206724514E+005                  2.2049357413781881E+003                  1.2401099990011985E-025                  1.2401099990011985E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9612606161942646E-027                  0.0000000000000000E+000                  8.7127622756901379E-001                  7.0000000000000018E-001                  2.9797635251141013E-005                  2.7997020236474879E-001                  4.1193902129486488E-003                  1.2067031330276036E-003                  1.1203876416666531E-002                  2.5129237964844949E-003                  9.5710644087274792E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0649984751994237E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4757937751490340E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999336543204933E+000                  1.9892114119041203E+001                  2.0306585273814150E+002                  1.8054264774756711E+006                 -6.0470960697927527E+000                  4.2652850712657484E+000                  1.1877638076571387E+013                  2.6093094018124972E+001                  1.2903306056735101E+009                  1.2611840286611653E+000                  1.5490878654420162E-001                  7.4982842135398509E-001                  5.5829106689899122E-001                  8.5000496627254185E-001                  1.8051361607783621E+006                  2.9031669730893674E+002                  1.0698506878616929E+004                  1.6389499839978064E-001                  0.0000000000000000E+000                  1.4479053216730498E+005                  2.2854742869221022E+003                  1.3180169261659588E-025                  1.3180169261659588E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2729398786013820E-027                  0.0000000000000000E+000                  9.0209632224197600E-001                  7.0000000000000018E-001                  2.9797635251141013E-005                  2.7997020236474879E-001                  4.1193902129486488E-003                  1.2067031330276036E-003                  1.1203876416666531E-002                  2.5129237964844949E-003                  9.5710644087274792E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0597248379587301E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4759363308948929E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999281267338276E+000                  1.9884800914355864E+001                  2.0306585015628454E+002                  2.0064890041059309E+006                 -6.0117906598457349E+000                  4.2730264832091027E+000                  1.2071970417842367E+013                  2.6113354570409918E+001                  1.2288023022977710E+009                  1.2680030261371145E+000                  1.5961891724670413E-001                  7.4471765335011741E-001                  5.6696088887098561E-001                  8.5000496627254185E-001                  2.0061772317086321E+006                  3.1177239729890579E+002                  1.1459835746170376E+004                  1.6739188939880270E-001                  0.0000000000000000E+000                  1.4271080809275166E+005                  2.3944803473045458E+003                  1.4297461918979099E-025                  1.4297461918979099E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7199308767591798E-027                  0.0000000000000000E+000                  9.4756586057447223E-001                  7.0000000000000018E-001                  2.9797635251141013E-005                  2.7997020236474879E-001                  4.1193902129486488E-003                  1.2067031330276036E-003                  1.1203876416666531E-002                  2.5129237964844949E-003                  9.5710644087274792E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0527333314548100E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4761442200340335E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
