                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     267                                      475                  5.0000000000000000E+000                  2.0000000000000000E-002                  1.0952452058689406E+006                  6.3752158090391960E+004                  1.6904661045236502E+004                  5.3557745788558248E+002                  2.7018239486214446E+000                 -4.1943379145499113E+000                  6.9815590318468568E-001                  9.6373184372951494E-007                  2.8118166936376043E-001                  5.1757518807668924E-005                  6.0676000480515933E-003                  1.1072075915493761E-002                  2.5129237964844971E-003                  4.9999862322127093E+000                  0.0000000000000000E+000                  3.4977631559329234E+000                  1.0349740833824552E-004                  1.4011613080325813E+000                  1.4740330242582141E-002                  1.2988991939531645E-002                  5.5878845244603605E-002                  1.2564584385022162E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9999862318965489E+000                  2.6961300967890467E+000                  4.9999862299660309E+000                  2.6883575539540887E+000                  1.9885418601273021E+004                  4.0554384973281837E+005                  9.3356920807538465E+007                  5.3622372860503708E+002                  5.3622372860503708E+002                  1.2224319788897624E-034                  3.8151037988550257E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4563912476068984E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20231130" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                 4.9999747161740844E+000                  2.5301339775262943E+000                  5.3557745655128201E+002                  1.2640751902792428E+009                 -4.6681081051901927E+000                  5.6175609473835104E+000                  1.1000699554189645E+014                  3.1795506255387462E+001                  5.1196670601520956E+008                  1.5928952242574348E+000                  3.4743411103327704E-001                  6.2083074956154616E-001                  8.4033559471099573E-001                  8.5000496627254196E-001                  1.1896061907789705E+009                  7.4468999500272378E+007                  2.0495409647835591E-001                  2.0495409647835591E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8517310219832916E+000                  5.0616614381180685E-019                  5.0616614381180685E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0249995480114751E-020                  0.0000000000000000E+000                  2.6141725733785814E-001                  7.0000000000000029E-001                  2.9797635251168494E-005                  2.7997020236474868E-001                  4.1193902129486488E-003                  1.2067031330276036E-003                  1.1203876416666529E-002                  2.5129237964844941E-003                  9.5710644087274705E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1683625276236494E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999734229690258E+000                  2.5257088421634561E+000                  5.3557745637623873E+002                  1.4301148607601390E+009                 -4.6249309951922992E+000                  5.6285745157472773E+000                  1.1216819034973419E+014                  3.1690617504136014E+001                  5.0774305385069007E+008                  1.5940267217718069E+000                  3.4824055184554342E-001                  6.2081398755489237E-001                  8.4032813302115950E-001                  8.5000496627254196E-001                  1.3476953954890316E+009                  8.2419465271107465E+007                  2.0429311810358561E-001                  2.0429311810358561E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7012983743794576E+000                  8.0524345536828993E-019                  8.0524345536828993E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2215067229515125E-020                  0.0000000000000000E+000                  2.6614592159193468E-001                  7.0000000000000029E-001                  2.9797635251168508E-005                  2.7997020236474857E-001                  4.1193902129486471E-003                  1.2067031330276030E-003                  1.1203876416666526E-002                  2.5129237964844941E-003                  9.5710644087274662E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1622248500016941E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999716987046430E+000                  2.5203463212346127E+000                  5.3557745613862733E+002                  1.5975713652535450E+009                 -4.5860081004001705E+000                  5.6382959896873599E+000                  1.1410399243315756E+014                  3.1589781909690689E+001                  5.0375760102664018E+008                  1.5951352558574883E+000                  3.4902300719980511E-001                  6.2081333830345686E-001                  8.4107992633311113E-001                  8.5000496627254196E-001                  1.5074317524329488E+009                  9.0139612820596322E+007                  2.0362576222974790E-001                  2.0362576222974790E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5757596224715096E+000                  1.2121577017069912E-018                  1.2121577017069912E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8494330058070460E-020                  0.0000000000000000E+000                  2.7029107764840726E-001                  7.0000000000000029E-001                  2.9797635251168498E-005                  2.7997020236474868E-001                  4.1193902129486488E-003                  1.2067031330276032E-003                  1.1203876416666526E-002                  2.5129237964844941E-003                  9.5710644087274651E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1565407096731240E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999704055130962E+000                  2.5166559940079369E+000                  5.3557745595764413E+002                  1.7419484150613313E+009                 -4.5556450692705317E+000                  5.6459255297193529E+000                  1.1565560791645358E+014                  3.1512608316595806E+001                  5.0076916293137908E+008                  1.5959782394014079E+000                  3.4961692240370507E-001                  6.2082877427400507E-001                  8.4048776992890606E-001                  8.5000496627254185E-001                  1.6452467730757320E+009                  9.6701641985599399E+007                  2.0316962345340989E-001                  2.0316962345340989E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4716474511483320E+000                  1.6673498817501921E-018                  1.6673498817501921E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6705029764615046E-020                  0.0000000000000000E+000                  2.7374997707368592E-001                  7.0000000000000007E-001                  2.9797635251168481E-005                  2.7997020236474879E-001                  4.1193902129486428E-003                  1.2067031330276025E-003                  1.1203876416666531E-002                  2.5129237964844941E-003                  9.5710644087274672E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1522587758789694E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999691123282641E+000                  2.5132050976262930E+000                  5.3557745577434582E+002                  1.8629242064549229E+009                 -4.5320279974559146E+000                  5.6518003053942349E+000                  1.1686272519103984E+014                  3.1452102333906993E+001                  4.9842048010894239E+008                  1.5966432015191345E+000                  3.5008337573040632E-001                  6.2084357568325987E-001                  8.4005568562744992E-001                  8.5000496627254185E-001                  1.7608460187165284E+009                  1.0207818773839439E+008                  2.0261888605471809E-001                  2.0261888605471809E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3912004200658412E+000                  2.1302710955868818E-018                  2.1302710955868818E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5224941995945602E-020                  0.0000000000000000E+000                  2.7645628179721626E-001                  6.9999999999999996E-001                  2.9797635251168508E-005                  2.7997020236474895E-001                  4.1193902129486506E-003                  1.2067031330276023E-003                  1.1203876416666534E-002                  2.5129237964844945E-003                  9.5710644087274716E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1488959468065408E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999682502095011E+000                  2.5110213876982077E+000                  5.3557745565093956E+002                  1.9863479438016896E+009                 -4.5095288035317376E+000                  5.6574624198815373E+000                  1.1804861003595330E+014                  3.1394043645234095E+001                  4.9630366217042863E+008                  1.5972361496035994E+000                  3.5050483479435451E-001                  6.2085193488243418E-001                  8.4019709669094689E-001                  8.5000496627254185E-001                  1.8788051266077988E+009                  1.0754281719389081E+008                  2.0219188853266462E-001                  2.0219188853266462E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3084773310895761E+000                  2.6937597092578910E-018                  2.6937597092578910E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0776821581224747E-019                  0.0000000000000000E+000                  2.7911164057009991E-001                  7.0000000000000018E-001                  2.9797635251168484E-005                  2.7997020236474868E-001                  4.1193902129486480E-003                  1.2067031330276025E-003                  1.1203876416666534E-002                  2.5129237964844936E-003                  9.5710644087274651E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1456504163747525E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999669210442574E+000                  2.5078177790114839E+000                  5.3557745545885143E+002                  2.1870094017954893E+009                 -4.4757863943701919E+000                  5.6659565904585305E+000                  1.1985774242467444E+014                  3.1306883381265546E+001                  4.9321957876352727E+008                  1.5980693490935354E+000                  3.5111840166810887E-001                  6.2084688771351637E-001                  8.4103188605003176E-001                  8.5000496627254207E-001                  2.0707151921803405E+009                  1.1629420961514889E+008                  2.0143062400062778E-001                  2.0143062400062778E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1830931027333351E+000                  3.8245188718715477E-018                  3.8245188718715477E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5300606594640635E-019                  0.0000000000000000E+000                  2.8319519716992014E-001                  7.0000000000000018E-001                  2.9797635251168491E-005                  2.7997020236474873E-001                  4.1193902129486471E-003                  1.2067031330276041E-003                  1.1203876416666527E-002                  2.5129237964844927E-003                  9.5710644087274662E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1407097134286950E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999647057802230E+000                  2.5028614875331283E+000                  5.3557745513402222E+002                  2.4651094515119739E+009                 -4.4336852366870350E+000                  5.6764066383086993E+000                  1.2212020401095538E+014                  3.1201437367199745E+001                  4.8933508469171864E+008                  1.5990932018866759E+000                  3.5188878150652275E-001                  6.2082039913839537E-001                  8.4067700069439089E-001                  8.5000496627254185E-001                  2.3370657315836282E+009                  1.2804371992834570E+008                  2.0037403647592592E-001                  2.0037403647592592E-001                  0.0000000000000000E+000                  3.3226075367822416E-010                  5.0386761247334722E+000                  5.8793514221452267E-018                  5.8793514221452267E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3521296748599844E-019                  0.0000000000000000E+000                  2.8814157428631920E-001                  7.0000000000000007E-001                  2.9797635251168515E-005                  2.7997020236474879E-001                  4.1193902129486480E-003                  1.2067031330276043E-003                  1.1203876416666531E-002                  2.5129237964844949E-003                  9.5710644087274737E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1346685376759776E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -1.7240048819437012E-001 
                 4.9999620474769797E+000                  2.4974410377491201E+000                  5.3557745473742091E+002                  2.7039179052562389E+009                 -4.4010062623346489E+000                  5.6843377491988596E+000                  1.2385697060385027E+014                  3.1118992097405684E+001                  4.8619964077954996E+008                  1.5999318170733210E+000                  3.5251524060093886E-001                  6.2079816554489864E-001                  8.4002494118978466E-001                  8.5000496627254185E-001                  2.5661707221689205E+009                  1.3774718308731842E+008                  1.9969307497008776E-001                  1.9969307497008776E-001                  0.0000000000000000E+000                  2.1089293962813915E-010                  4.9413505203379975E+000                  8.1467625782728493E-018                  8.1467625782728493E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2592442036315860E-019                  0.0000000000000000E+000                  2.9173885831302532E-001                  7.0000000000000007E-001                  2.9797635251168494E-005                  2.7997020236474879E-001                  4.1193902129486462E-003                  1.2067031330276038E-003                  1.1203876416666527E-002                  2.5129237964844949E-003                  9.5710644087274694E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1299720219554061E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -3.6164943728629967E-001 
                 4.9999605569129741E+000                  2.4946126649851208E+000                  5.3557745451226219E+002                  2.9299082600327578E+009                 -4.3727829911716407E+000                  5.6913398779052926E+000                  1.2543162829180673E+014                  3.1047279854360358E+001                  4.8370022255877542E+008                  1.6006122096423518E+000                  3.5302291129249891E-001                  6.2078076363800694E-001                  8.4061826621226488E-001                  8.5000496627254185E-001                  2.7829847682714090E+009                  1.4692349176134852E+008                  1.9943360561971490E-001                  1.9943360561971490E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8501699366217501E+000                  1.0835360742316420E-017                  1.0835360742316420E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3348614132165912E-019                  0.0000000000000000E+000                  2.9522388977980030E-001                  7.0000000000000007E-001                  2.9797635251168481E-005                  2.7997020236474879E-001                  4.1193902129486480E-003                  1.2067031330276032E-003                  1.1203876416666524E-002                  2.5129237964844927E-003                  9.5710644087274727E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1258209754438196E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999581390554910E+000                  2.4903010836471924E+000                  5.3557745414266753E+002                  3.2486498035080862E+009                 -4.3364143711141976E+000                  5.7002962307877958E+000                  1.2747596183111194E+014                  3.0955184714463975E+001                  4.8045324794125360E+008                  1.6015317222871197E+000                  3.5369981754397639E-001                  6.2077003247001683E-001                  8.4129400859916559E-001                  8.5000496627254196E-001                  3.0890925130398350E+009                  1.5955729046825132E+008                  1.9890724865503590E-001                  1.9890724865503590E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7356278372797389E+000                  1.5586753562961474E-017                  1.5586753562961474E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2357330147836961E-019                  0.0000000000000000E+000                  2.9958831594015961E-001                  7.0000000000000029E-001                  2.9797635251168474E-005                  2.7997020236474868E-001                  4.1193902129486471E-003                  1.2067031330276036E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274694E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1204642629286536E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999550824022823E+000                  2.4852694046800901E+000                  5.3557745366851850E+002                  3.5010369645082593E+009                 -4.3099264825004688E+000                  5.7066603736104753E+000                  1.2894002565044778E+014                  3.0888527806214906E+001                  4.7795749557954478E+008                  1.6022734490691146E+000                  3.5423705252368143E-001                  6.2077117949040572E-001                  8.4078419978787700E-001                  8.5000496627254207E-001                  3.3318475357903333E+009                  1.6918942871792600E+008                  1.9842181714161683E-001                  1.9842181714161683E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6593202906275435E+000                  2.0187357029634705E-017                  2.0187357029634705E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0762788987376958E-019                  0.0000000000000000E+000                  3.0260630768472840E-001                  7.0000000000000018E-001                  2.9797635251168498E-005                  2.7997020236474879E-001                  4.1193902129486506E-003                  1.2067031330276045E-003                  1.1203876416666529E-002                  2.5129237964844945E-003                  9.5710644087274727E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1166187045499239E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999538391330285E+000                  2.4833385014870593E+000                  5.3557745347371952E+002                  3.6657410772731261E+009                 -4.2937214773415562E+000                  5.7106255354158337E+000                  1.2987083150512434E+014                  3.0848286712590614E+001                  4.7652249349679077E+008                  1.6027086283582133E+000                  3.5455145354330808E-001                  6.2077462308681963E-001                  8.4030858430056876E-001                  8.5000496627254185E-001                  3.4902585537204189E+009                  1.7548252355270705E+008                  1.9823167345871065E-001                  1.9823167345871065E-001                  0.0000000000000000E+000                  2.6156322749301754E-010                  4.6085004933140601E+000                  2.3688738934952222E-017                  2.3688738934952225E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4770634066028404E-019                  0.0000000000000000E+000                  3.0462945013215770E-001                  7.0000000000000007E-001                  2.9797635251168467E-005                  2.7997020236474884E-001                  4.1193902129486471E-003                  1.2067031330276036E-003                  1.1203876416666526E-002                  2.5129237964844941E-003                  9.5710644087274683E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1143046088706090E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -2.4769437171567840E-001 
                 4.9999522850464615E+000                  2.4810092812593338E+000                  5.3557745322859262E+002                  3.8494337914376807E+009                 -4.2764679966938770E+000                  5.7148279812574136E+000                  1.3086469345539933E+014                  3.0804658260030305E+001                  4.7499293479098570E+008                  1.6031754976959514E+000                  3.5488864714360491E-001                  6.2077933702581445E-001                  8.3999697794806427E-001                  8.5000496627254185E-001                  3.6670258867787862E+009                  1.8240790465889445E+008                  1.9793909893708400E-001                  1.9793909893708400E-001                  0.0000000000000000E+000                  1.4397114909711132E-010                  4.5556842987384698E+000                  2.8057878101587268E-017                  2.8057878101587268E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1225008255390001E-018                  0.0000000000000000E+000                  3.0681886232711575E-001                  7.0000000000000018E-001                  2.9797635251168481E-005                  2.7997020236474868E-001                  4.1193902129486471E-003                  1.2067031330276028E-003                  1.1203876416666529E-002                  2.5129237964844927E-003                  9.5710644087274651E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1118128934437985E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -5.0372800109062210E-001 
                 4.9999507309598954E+000                  2.4787666526486443E+000                  5.3557745298170414E+002                  4.0898254690630698E+009                 -4.2551192236774797E+000                  5.7200562579378351E+000                  1.3211746322132947E+014                  3.0749538757718103E+001                  4.7315723824183893E+008                  1.6037329605311741E+000                  3.5529251118263971E-001                  6.2078214265265608E-001                  8.4022253748110565E-001                  8.5000496627254185E-001                  3.8984189340935483E+009                  1.9140653496952137E+008                  1.9766660794969401E-001                  1.9766660794969401E-001                  0.0000000000000000E+000                  4.5255530283527274E-012                  4.4896796721218521E+000                  3.4604351832071302E-017                  3.4604351832071302E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3844031045725857E-018                  0.0000000000000000E+000                  3.0955942231709621E-001                  7.0000000000000018E-001                  2.9797635251168481E-005                  2.7997020236474868E-001                  4.1193902129486462E-003                  1.2067031330276025E-003                  1.1203876416666522E-002                  2.5129237964844914E-003                  9.5710644087274683E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1086737260050834E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -2.0032064486857042E+000 
                 4.9999482321840718E+000                  2.4753258756968943E+000                  5.3557745258119257E+002                  4.3879019406034393E+009                 -4.2302767090247757E+000                  5.7260820645744994E+000                  1.3357461031858817E+014                  3.0684008788040352E+001                  4.7100701840935588E+008                  1.6043798442840917E+000                  3.5576218014394639E-001                  6.2077885251320142E-001                  8.4100204331353012E-001                  8.5000496627254185E-001                  4.1855720774228354E+009                  2.0232986318060365E+008                  1.9730844270285433E-001                  1.9730844270285433E-001                  0.0000000000000000E+000                  1.8537135799037492E-010                  4.4178707914037849E+000                  4.4052822935311714E-017                  4.4052822935311714E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7624044869864383E-018                  0.0000000000000000E+000                  3.1255967762708481E-001                  7.0000000000000018E-001                  2.9797635251168491E-005                  2.7997020236474868E-001                  4.1193902129486488E-003                  1.2067031330276030E-003                  1.1203876416666534E-002                  2.5129237964844932E-003                  9.5710644087274748E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1049487252338752E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -3.8610748670556333E-001 
