                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     200                                      451                  2.0000000000000001E-001                  2.0000000000000000E-002                  2.8332690240026053E+007                  2.1280046985907969E+006                  3.4890011764577343E+003                  1.9081777508201208E-002                  3.7858728029746724E-001                 -8.0276870989007465E-001                  6.9999995847170804E-001                  2.9839163543228341E-005                  2.7997020236474868E-001                  4.1193902129486376E-003                  1.2067031330276169E-003                  1.1203876416666522E-002                  2.5129237964844945E-003                  1.9999967198608143E-001                 -1.5624870824795888E-015                  1.3999976208461390E-001                  5.9678229193836522E-006                  5.5993948638826604E-002                  8.2387669137240244E-004                  2.4134023079010024E-004                  2.2407716083058986E-003                  5.0258393502291719E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999967173905878E-001                  3.7844472560719639E-001                  1.9999967112710973E-001                  3.7833548623543284E-001                  5.2151638495817115E+003                  1.2997303477871494E+008                  1.0481186666185739E+011                  4.0591691513825651E-005                  4.0591691513825671E-005                  9.1088638855759586E-083                  1.6336135446283283E-006                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.9412728804495512E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20231130" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                 1.9019131405923309E-001                  3.1675958437939566E-001                  1.8887355261940589E-002                  1.4310305803016181E+014                  2.5448714098699393E-001                  5.8009761345367226E+000                  1.2032248452423025E+014                  1.4247643284320800E+001                  3.4323690396150398E+008                  1.6905601342176613E+000                  3.8286484656531994E-001                  6.8164016159832586E-001                  6.4913449836385462E-001                  8.5000495242978202E-001                  1.4310265472269025E+014                  4.0330747155951303E+008                  5.9946685600727471E+002                  3.8265503885220403E-001                  0.0000000000000000E+000                  1.1174830173814983E+003                  8.4817160823842312E+002                  1.7391463982095423E-011                  1.7391463982095423E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9643281627125162E-013                  0.0000000000000000E+000                  5.4875826518041307E-002                  6.9999995847172058E-001                  2.9839163530813328E-005                  2.7997020236474868E-001                  4.1193902129486384E-003                  1.2067031330276169E-003                  1.1203876416666522E-002                  2.5129237964844945E-003                  9.5710644087274575E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1387895300451620E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2063558273998016E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.8959936532025376E-001                  3.1521026243265371E-001                  1.8870535924928784E-002                  1.5357065871334572E+014                  2.7262283322691599E-001                  5.8127219718005216E+000                  1.2377590362765948E+014                  1.4243003227252014E+001                  3.4280715283215249E+008                  1.6907457506392936E+000                  3.8317782590544469E-001                  6.7991814761271130E-001                  6.4957723118033250E-001                  8.5000495242978213E-001                  1.5357020932726469E+014                  4.4938608102517551E+008                  5.5288477154600798E+002                  3.8301711194889709E-001                  0.0000000000000000E+000                  1.1057365100364852E+003                  8.1106382598362632E+002                  2.5218475850423273E-011                  2.5218475850423276E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0098896753798838E-012                  0.0000000000000000E+000                  5.6336193527194975E-002                  6.9999995847172047E-001                  2.9839163530846928E-005                  2.7997020236474868E-001                  4.1193902129486384E-003                  1.2067031330276169E-003                  1.1203876416666522E-002                  2.5129237964844945E-003                  9.5710644087274575E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1366262329568804E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2068571928052265E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.8897435144407360E-001                  3.1362562625639806E-001                  1.8852304489754206E-002                  1.6480880811084006E+014                  2.9076568944912945E-001                  5.8244805873975416E+000                  1.2735425670241981E+014                  1.4238679408541875E+001                  3.4243226196923906E+008                  1.6902721796814038E+000                  3.8337722435798433E-001                  6.7820157595947717E-001                  6.4995007387449233E-001                  8.5000495242978213E-001                  1.6480830732264925E+014                  5.0078819081742215E+008                  5.1073649249169171E+002                  3.8327486023518126E-001                  0.0000000000000000E+000                  1.0940968301766466E+003                  7.7679219172601518E+002                  3.6468732662235360E-011                  3.6468732662235360E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4604548621924000E-012                  0.0000000000000000E+000                  5.7789145181716753E-002                  6.9999995847172047E-001                  2.9839163530881809E-005                  2.7997020236474868E-001                  4.1193902129486384E-003                  1.2067031330276169E-003                  1.1203876416666522E-002                  2.5129237964844945E-003                  9.5710644087274575E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1347258767863420E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2073542948097540E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.8831465953761023E-001                  3.1200502279807141E-001                  1.8832565218052190E-002                  1.7687433343752825E+014                  3.0892037466655087E-001                  5.8362487666447116E+000                  1.3106036204467680E+014                  1.4235595933332089E+001                  3.4206057115319562E+008                  1.6890863069283053E+000                  3.8349658030588063E-001                  6.7650219011804280E-001                  6.5006224355446240E-001                  8.5000495242978202E-001                  1.7687377531854275E+014                  5.5811898549089622E+008                  4.7244976688054231E+002                  3.8343532735310454E-001                  0.0000000000000000E+000                  1.0825421965377313E+003                  7.4477303538912929E+002                  5.2591680276029573E-011                  5.2591680276029579E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1061886180560376E-012                  0.0000000000000000E+000                  5.9263251925734874E-002                  6.9999995847172047E-001                  2.9839163530918031E-005                  2.7997020236474868E-001                  4.1193902129486384E-003                  1.2067031330276169E-003                  1.1203876416666522E-002                  2.5129237964844945E-003                  9.5710644087274575E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1333757053460576E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2078464403873184E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.8761861889320194E-001                  3.1034781046758442E-001                  1.8811207060894918E-002                  1.8982821451631688E+014                  3.2709573612167558E-001                  5.8480249817354375E+000                  1.3488743610905522E+014                  1.4233348342984506E+001                  3.4163960503334028E+008                  1.6874793211146817E+000                  3.8361532688786437E-001                  6.7482493680211708E-001                  6.4999564785452779E-001                  8.5000495242978180E-001                  1.8982759245720425E+014                  6.2205911261110795E+008                  4.3737892473132962E+002                  3.8355439669044000E-001                  0.0000000000000000E+000                  1.0710920959373912E+003                  7.1431310358935491E+002                  7.5632592133939953E-011                  7.5632592133939953E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0290214321803861E-012                  0.0000000000000000E+000                  6.0806688476388628E-002                  6.9999995847172036E-001                  2.9839163530955646E-005                  2.7997020236474868E-001                  4.1193902129486384E-003                  1.2067031330276169E-003                  1.1203876416666522E-002                  2.5129237964844945E-003                  9.5710644087274575E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1321348953023087E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2083348273665417E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.8688450065055573E-001                  3.0865337696440581E-001                  1.8788093808188109E-002                  2.0373587847245434E+014                  3.4529459568403792E-001                  5.8598098316966762E+000                  1.3882108894139205E+014                  1.4230756411334504E+001                  3.4114785277937376E+008                  1.6859798780963278E+000                  3.8379374473479444E-001                  6.7319044138955775E-001                  6.4989580731753505E-001                  8.5000495242978213E-001                  2.0373518509286031E+014                  6.9337959402401650E+008                  4.0497777761634239E+002                  3.8370220044587727E-001                  0.0000000000000000E+000                  1.0597778505366671E+003                  6.8497893736637684E+002                  1.0847149242712918E-010                  1.0847149242712918E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3443273039210041E-012                  0.0000000000000000E+000                  6.2429356755888364E-002                  6.9999995847172036E-001                  2.9839163530994701E-005                  2.7997020236474868E-001                  4.1193902129486384E-003                  1.2067031330276169E-003                  1.1203876416666522E-002                  2.5129237964844945E-003                  9.5710644087274575E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1309120378901050E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2088204431044721E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.8611051725791891E-001                  3.0692111741261624E-001                  1.8763075139186753E-002                  2.1866752330174609E+014                  3.6351964661266511E-001                  5.8716056492126807E+000                  1.4284366054266384E+014                  1.4226569649672470E+001                  3.4058525155137187E+008                  1.6852063933173684E+000                  3.8408537540624865E-001                  6.7162623959405865E-001                  6.4993630929095614E-001                  8.5000495242978213E-001                  2.1866675034654041E+014                  7.7295520567905283E+008                  3.7489700705288516E+002                  3.8393575571302707E-001                  0.0000000000000000E+000                  1.0486428870932621E+003                  6.5659906744418788E+002                  1.5515840279647410E-010                  1.5515840279647412E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2143572243327659E-012                  0.0000000000000000E+000                  6.4154659007594012E-002                  6.9999995847172036E-001                  2.9839163531035257E-005                  2.7997020236474868E-001                  4.1193902129486384E-003                  1.2067031330276169E-003                  1.1203876416666522E-002                  2.5129237964844945E-003                  9.5710644087274575E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1295656878863471E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2093044926224909E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.8529482181320026E-001                  3.0515043330278996E-001                  1.8735979466504647E-002                  2.3469846308871653E+014                  3.8176001343910831E-001                  5.8834147045071754E+000                  1.4695519088495131E+014                  1.4221980136464214E+001                  3.4002295056735337E+008                  1.6849869650223139E+000                  3.8443040202033540E-001                  6.7011020965275325E-001                  6.5003962767652690E-001                  8.5000495242978180E-001                  2.3469760132035109E+014                  8.6176836544664752E+008                  3.4689841435192358E+002                  3.8425341707705091E-001                  0.0000000000000000E+000                  1.0377428285853607E+003                  6.2902622707751948E+002                  2.2136516375482796E-010                  2.2136516375482794E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8663447663725077E-012                  0.0000000000000000E+000                  6.5926933625197470E-002                  6.9999995847172025E-001                  2.9839163531077352E-005                  2.7997020236474868E-001                  4.1193902129486384E-003                  1.2067031330276169E-003                  1.1203876416666522E-002                  2.5129237964844945E-003                  9.5710644087274575E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1281253029918790E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2097890419183715E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.8443550789467444E-001                  3.0334067583655516E-001                  1.8706646335457721E-002                  2.5190950341251966E+014                  4.0000666497473020E-001                  5.8952372229453358E+000                  1.5116058358728541E+014                  1.4217724407239512E+001                  3.3952622030323076E+008                  1.6849986128227572E+000                  3.8475558264715892E-001                  6.6862397034767862E-001                  6.5030482552854352E-001                  8.5000495242978180E-001                  2.5190854250714769E+014                  9.6090537198369253E+008                  3.2086209134628086E+002                  3.8458881106505655E-001                  0.0000000000000000E+000                  1.0270858081240415E+003                  6.0245259848466117E+002                  3.1500477290603133E-010                  3.1500477290603133E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2617326178600843E-011                  0.0000000000000000E+000                  6.7725928510892666E-002                  6.9999995847172025E-001                  2.9839163531121048E-005                  2.7997020236474868E-001                  4.1193902129486384E-003                  1.2067031330276169E-003                  1.1203876416666522E-002                  2.5129237964844945E-003                  9.5710644087274575E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1263817299581496E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2102749432182291E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.8353060985560599E-001                  3.0149114891176965E-001                  1.8674914271912698E-002                  2.7038734349586088E+014                  4.1824993671561755E-001                  5.9070713783289355E+000                  1.5547274571162766E+014                  1.4215151978369791E+001                  3.3911558828200251E+008                  1.6848942237113680E+000                  3.8500115477645835E-001                  6.6717171834267219E-001                  6.5055992574785515E-001                  8.5000495242978191E-001                  2.7038627193401209E+014                  1.0715618487938198E+009                  2.9677731761911025E+002                  3.8487524035355125E-001                  0.0000000000000000E+000                  1.0166242864640600E+003                  5.7710777642324149E+002                  4.4706946542257352E-010                  4.4706946542257352E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7907728487745494E-011                  0.0000000000000000E+000                  6.9521246645112611E-002                  6.9999995847172025E-001                  2.9839163531166398E-005                  2.7997020236474868E-001                  4.1193902129486384E-003                  1.2067031330276169E-003                  1.1203876416666522E-002                  2.5129237964844945E-003                  9.5710644087274575E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1247246603906806E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2107611487361469E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.8257810320103521E-001                  2.9960110153079383E-001                  1.8640627289010558E-002                  2.9022501356215356E+014                  4.3649480609685470E-001                  5.9189145380941435E+000                  1.5990580184029891E+014                  1.4214305919846337E+001                  3.3875929957181227E+008                  1.6844767917901569E+000                  3.8517586389650638E-001                  6.6575037237682921E-001                  6.5069904813522872E-001                  8.5000495242978180E-001                  2.9022381850168131E+014                  1.1950604722252505E+009                  2.7451688502056038E+002                  3.8508630665363253E-001                  0.0000000000000000E+000                  1.0063026577255555E+003                  5.5271043606673436E+002                  6.3280148593659068E-010                  6.3280148593659068E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5348294090230586E-011                  0.0000000000000000E+000                  7.1354377495141438E-002                  6.9999995847172014E-001                  2.9839163531213470E-005                  2.7997020236474868E-001                  4.1193902129486384E-003                  1.2067031330276169E-003                  1.1203876416666522E-002                  2.5129237964844945E-003                  9.5710644087274575E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1233320682020613E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2112462909125606E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.8157590509666627E-001                  2.9766978765743102E-001                  1.8603600342320597E-002                  3.1152233789603381E+014                  4.5475072749223683E-001                  5.9307650190756434E+000                  1.6447309734141103E+014                  1.4214042081572536E+001                  3.3839682011006778E+008                  1.6836631170878804E+000                  3.8533333195720304E-001                  6.6435650280609937E-001                  6.5074954615632485E-001                  8.5000495242978180E-001                  3.1152100501371825E+014                  1.3328823155454934E+009                  2.5382446803498689E+002                  3.8525263040125174E-001                  0.0000000000000000E+000                  9.9608926468121410E+002                  5.2892563209946036E+002                  8.9329623353895987E-010                  8.9329623353895987E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5784338248240315E-011                  0.0000000000000000E+000                  7.3246225003160234E-002                  6.9999995847172003E-001                  2.9839163531262320E-005                  2.7997020236474868E-001                  4.1193902129486384E-003                  1.2067031330276169E-003                  1.1203876416666522E-002                  2.5129237964844945E-003                  9.5710644087274575E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1219662403281143E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2117295453939276E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.8052187442390427E-001                  2.9569648589418046E-001                  1.8563625919702228E-002                  3.4046701578833112E+014                  4.7759321746069544E-001                  5.9457227287435730E+000                  1.7043153468632519E+014                  1.4213547746988478E+001                  3.3790252197914445E+008                  1.6825077687895953E+000                  3.8558998179268711E-001                  6.6260451673785614E-001                  6.5103187353059966E-001                  8.5000495242978180E-001                  3.4046548603064294E+014                  1.5297576881653850E+009                  2.3461095919684408E+002                  3.8543218205195573E-001                  0.0000000000000000E+000                  9.8609680899879095E+002                  5.0007161002091544E+002                  1.3739779771823560E-009                  1.3739779771823560E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5042505143088387E-011                  0.0000000000000000E+000                  7.5789981941828163E-002                  6.9999995847172003E-001                  2.9839163531326511E-005                  2.7997020236474868E-001                  4.1193902129486384E-003                  1.2067031330276169E-003                  1.1203876416666522E-002                  2.5129237964844945E-003                  9.5710644087274575E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1203743839243492E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2122226356802459E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.7883881486282105E-001                  2.9265584067549433E-001                  1.8497578630852565E-002                  3.6855589612235569E+014                  4.9817475914937187E-001                  5.9588998430309124E+000                  1.7585786199864966E+014                  1.4210181352755455E+001                  3.3740624427575684E+008                  1.6816799706439753E+000                  3.8588910802782939E-001                  6.6117369801114645E-001                  6.5163429258920169E-001                  8.5000495242978180E-001                  3.6855416896820081E+014                  1.7271541548516829E+009                  2.0844292739855925E+002                  3.8578569532986001E-001                  0.0000000000000000E+000                  9.7118000562258987E+002                  4.7637299161128004E+002                  2.0025863056910289E-009                  2.0025863056910294E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0228634132222252E-011                  0.0000000000000000E+000                  7.8133927569232819E-002                  6.9999995847171992E-001                  2.9839163531385726E-005                  2.7997020236474868E-001                  4.1193902129486384E-003                  1.2067031330276169E-003                  1.1203876416666522E-002                  2.5129237964844945E-003                  9.5710644087274575E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1173040283623967E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2129383104656830E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.7794930559165367E-001                  2.9109897178319988E-001                  1.8461592608607139E-002                  3.8521434162058219E+014                  5.0961676671452683E-001                  5.9662909043941648E+000                  1.7897663502451275E+014                  1.4208150413145439E+001                  3.3713620498768604E+008                  1.6813069339890059E+000                  3.8606067502208219E-001                  6.6037963077864692E-001                  6.5203274191324756E-001                  8.5000495242978180E-001                  3.8521249279753175E+014                  1.8488230504427879E+009                  1.9653959706707494E+002                  3.8599079861193020E-001                  0.0000000000000000E+000                  9.6377002555507636E+002                  4.6369862895002285E+002                  2.4693629774483545E-009                  2.4693629774483545E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8931435397078110E-011                  0.0000000000000000E+000                  7.9474407917002207E-002                  6.9999995847171992E-001                  2.9839163531419959E-005                  2.7997020236474868E-001                  4.1193902129486384E-003                  1.2067031330276169E-003                  1.1203876416666522E-002                  2.5129237964844945E-003                  9.5710644087274575E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1157373724704533E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2132852161306417E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.7733786413581429E-001                  2.9004723971389668E-001                  1.8436431724717817E-002                  4.0631017877255694E+014                  5.2334651222565332E-001                  5.9752813813089638E+000                  1.8284415354368272E+014                  1.4205901695087041E+001                  3.3682971684097594E+008                  1.6809396666162371E+000                  3.8626418806272295E-001                  6.5940931875152076E-001                  6.5253738741452372E-001                  8.5000495242978180E-001                  4.0630817033999044E+014                  2.0084325664692373E+009                  1.8906922774057239E+002                  3.8612688230945513E-001                  0.0000000000000000E+000                  9.5901175546691479E+002                  4.4884737397063674E+002                  3.1799704014552240E-009                  3.1799704014552240E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2740489625646914E-010                  0.0000000000000000E+000                  8.1127514918006099E-002                  6.9999995847171992E-001                  2.9839163531462589E-005                  2.7997020236474868E-001                  4.1193902129486384E-003                  1.2067031330276169E-003                  1.1203876416666522E-002                  2.5129237964844945E-003                  9.5710644087274575E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1142849585238930E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2135305508163144E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.7606940098095700E-001                  2.8790988590999483E-001                  1.8383148592692456E-002                  4.3614461808165719E+014                  5.4165605017935292E-001                  5.9871736740904025E+000                  1.8808695226621466E+014                  1.4202597948125947E+001                  3.3644849780231303E+008                  1.6805802383701778E+000                  3.8652019621944722E-001                  6.5817863241562913E-001                  6.5296393263918573E-001                  8.5000495242978180E-001                  4.3614237716127925E+014                  2.2409203779662127E+009                  1.7508721553730558E+002                  3.8638911427166900E-001                  0.0000000000000000E+000                  9.4965577443964366E+002                  4.3027786585150790E+002                  4.4341901494807667E-009                  4.4341901494807659E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7766264609253993E-010                  0.0000000000000000E+000                  8.3333306535048626E-002                  6.9999995847171981E-001                  2.9839163531520868E-005                  2.7997020236474868E-001                  4.1193902129486384E-003                  1.2067031330276169E-003                  1.1203876416666522E-002                  2.5129237964844945E-003                  9.5710644087274575E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1124088988613237E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2140268893926068E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
