                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     250                                      461                  2.0000000000000001E-001                  2.0000000000000000E-002                  2.1475096576506340E+010                  3.5700292437829423E+009                  3.5942930587342576E+003                  7.2763034171864837E-003                  2.2028618837779387E-001                  2.4387913936278866E-001                  6.8566882479285074E-001                  1.0829772729574036E-002                  2.8350136845520363E-001                  4.1191860793096243E-003                  1.2069412893274012E-003                  1.1203876416219194E-002                  2.5129237964838990E-003                  1.9999324352094239E-001                 -3.1560731833109751E-016                  1.3712913225175574E-001                  2.1658813747633091E-003                  5.6698358219759992E-002                  8.2380938466745034E-004                  2.4138010319192874E-004                  2.2406995844874672E-003                  5.0256778077977502E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999324345017813E-001                  2.2024256905918013E-001                  1.9999324326984053E-001                  2.2020760557747487E-001                  2.3147644938936219E+003                  5.8574975801779222E+008                  2.7485555790397955E+011                  7.2807724517495055E-003                  7.2807724517495081E-003                  8.2027613261090318E-066                  1.8602750816852092E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.7771431868227200E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20231130" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                 1.9962821038605991E-001                  2.1159279691526006E-001                  7.2763038438958816E-003                  3.2247570717273840E+013                  3.8597803046214282E-002                  5.4150995240746118E+000                  4.4404153974451359E+013                  1.3064936419722441E+001                  3.3166277830788362E+008                  1.7560112983676974E+000                  3.7129919773870268E-001                  8.6213140255982768E-001                  7.0363727279909760E-001                  8.4463937451904614E-001                  3.2247559179292672E+013                  1.1537981169899121E+007                  5.1217514740727283E+003                  3.7152023073164436E-001                  0.0000000000000000E+000                  1.2054203409731663E+003                  2.5167192534211913E+003                  3.7648091488104387E-017                  3.7648091488104387E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5075032547935426E-018                  0.0000000000000000E+000                 -3.1418607612171350E-006                  6.8566882479527158E-001                  1.0829772728940987E-002                  2.8350136845341511E-001                  4.1191860793096642E-003                  1.2069412893273498E-003                  1.1203876416219187E-002                  2.5129237964838964E-003                  9.5710644087251828E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.1347700046808293E-002                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1279366644316489E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9960317198734928E-001                  2.1135226146637956E-001                  7.2763038846280163E-003                  3.4566250055339059E+013                  5.5746743972054459E-002                  5.4262939824311598E+000                  4.5637440570525156E+013                  1.3062096529768457E+001                  3.3294187912499738E+008                  1.7565131071307711E+000                  3.7087247972577553E-001                  8.5802162626991241E-001                  7.0481832438577319E-001                  8.4463937451904469E-001                  3.4566237264245980E+013                  1.2791093079837700E+007                  4.7496930371734479E+003                  3.7109285197577768E-001                  0.0000000000000000E+000                  1.1900799566617602E+003                  2.4137224208609027E+003                  5.9847229819566613E-017                  5.9847229819566625E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3964574860586872E-018                  0.0000000000000000E+000                 -3.2348445821044689E-006                  6.8566882479526869E-001                  1.0829772728942332E-002                  2.8350136845341656E-001                  4.1191860793096634E-003                  1.2069412893273498E-003                  1.1203876416219184E-002                  2.5129237964838960E-003                  9.5710644087251807E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.8093978924641266E-002                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1285882051414843E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9957645370428037E-001                  2.1110495550545955E-001                  7.2763039293793170E-003                  3.7051626080967156E+013                  7.2873145192106553E-002                  5.4374782320036097E+000                  4.6911062900462531E+013                  1.3059951427010045E+001                  3.3458723846649778E+008                  1.7609867097408771E+000                  3.7063564470917465E-001                  8.5373253951986416E-001                  7.0605018037561174E-001                  8.4463937451904358E-001                  3.7051611901998008E+013                  1.4178969149105838E+007                  4.4051671104845691E+003                  3.7075798224122758E-001                  0.0000000000000000E+000                  1.1751282470582044E+003                  2.3148258064989182E+003                  9.4741019192738570E-017                  9.4741019192738570E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7937995405666398E-018                  0.0000000000000000E+000                 -3.3354823661634992E-006                  6.8566882479526581E-001                  1.0829772728943679E-002                  2.8350136845341806E-001                  4.1191860793096634E-003                  1.2069412893273498E-003                  1.1203876416219184E-002                  2.5129237964838960E-003                  9.5710644087251807E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.4845034987165331E-002                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1292458225838265E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9954794617778338E-001                  2.1085068789698835E-001                  7.2763039786129515E-003                  3.9715710506339750E+013                  8.9937412067640304E-002                  5.4486607700214638E+000                  4.8226785782401344E+013                  1.3058127289545983E+001                  3.3655943866747302E+008                  1.7696417771023616E+000                  3.7077053614933619E-001                  8.4920782068467471E-001                  7.0741774391697898E-001                  8.4463937451904236E-001                  3.9715694789153141E+013                  1.5717186612348298E+007                  4.0858337325236571E+003                  3.7070098823043129E-001                  0.0000000000000000E+000                  1.1607588384118756E+003                  2.2200336124995856E+003                  1.4939088122067859E-016                  1.4939088122067859E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9823428701378918E-018                  0.0000000000000000E+000                 -3.4461318042668676E-006                  6.8566882479526292E-001                  1.0829772728945031E-002                  2.8350136845341956E-001                  4.1191860793096634E-003                  1.2069412893273501E-003                  1.1203876416219184E-002                  2.5129237964838960E-003                  9.5710644087251807E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.1677144444532400E-002                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1299203655911331E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9951753320945928E-001                  2.1058923811350155E-001                  7.2763040328797735E-003                  4.2571389888909078E+013                  1.0691159512387569E-001                  5.4598517261113786E+000                  4.9587920429992969E+013                  1.3056662269345161E+001                  3.3859159681335980E+008                  1.7794872301800109E+000                  3.7119364943846811E-001                  8.4443571034390941E-001                  7.0894873518221568E-001                  8.4463937451904125E-001                  4.2571372465279320E+013                  1.7423629757689495E+007                  3.7898290440116930E+003                  3.7097533855919806E-001                  0.0000000000000000E+000                  1.1469895875980287E+003                  2.1293702845894004E+003                  2.3471323479453697E-016                  2.3471323479453697E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3993079478978523E-018                  0.0000000000000000E+000                 -3.5620776257727700E-006                  6.8566882479526015E-001                  1.0829772728946382E-002                  2.8350136845342105E-001                  4.1191860793096625E-003                  1.2069412893273498E-003                  1.1203876416219184E-002                  2.5129237964838960E-003                  9.5710644087251807E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.8470574932900955E-002                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1306162131157798E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9948509134895895E-001                  2.1032036044243491E-001                  7.2763040927144333E-003                  4.5632490675581273E+013                  1.2379355736016021E-001                  5.4710574647194097E+000                  5.0996818577387617E+013                  1.3055425185781724E+001                  3.4028209292213941E+008                  1.7867748444522893E+000                  3.7173470415476911E-001                  8.3942524007097086E-001                  7.1065055979792024E-001                  8.4463937451904014E-001                  4.5632471357606773E+013                  1.9317974498756494E+007                  3.5156296164493060E+003                  3.7145553159644701E-001                  0.0000000000000000E+000                  1.1336434115376944E+003                  2.0429968816084233E+003                  3.6752299836827672E-016                  3.6752299836827672E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4718179954767310E-017                  0.0000000000000000E+000                 -3.6793520764194792E-006                  6.8566882479525737E-001                  1.0829772728947740E-002                  2.8350136845342261E-001                  4.1191860793096634E-003                  1.2069412893273503E-003                  1.1203876416219187E-002                  2.5129237964838964E-003                  9.5710644087251828E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.5176712575544566E-002                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1313281752728706E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9945048950087405E-001                  2.1004379837457837E-001                  7.2763041586340000E-003                  4.8913846692767500E+013                  1.4064028164030981E-001                  5.4822806835776987E+000                  5.2454900685490984E+013                  1.3054225391302710E+001                  3.4112253987900299E+008                  1.7885792415725885E+000                  3.7232333976659432E-001                  8.3441769592782711E-001                  7.1236263097938435E-001                  8.4463937451903892E-001                  4.8913825271041312E+013                  2.1421726187695853E+007                  3.2619413644610045E+003                  3.7201962515199732E-001                  0.0000000000000000E+000                  1.1205664735113662E+003                  1.9609129073885570E+003                  5.7370444649932089E-016                  5.7370444649932089E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2975731591133843E-017                  0.0000000000000000E+000                 -3.7935834270782236E-006                  6.8566882479525437E-001                  1.0829772728949097E-002                  2.8350136845342416E-001                  4.1191860793096634E-003                  1.2069412893273503E-003                  1.1203876416219187E-002                  2.5129237964838964E-003                  9.5710644087251828E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.2081666751261031E-002                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1320472911884586E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9941358851178431E-001                  2.0975932303081352E-001                  7.2763042311161956E-003                  5.2431371050828477E+013                  1.5751196472945295E-001                  5.4935228811763084E+000                  5.3962779055473727E+013                  1.3053059730111618E+001                  3.4077003571505868E+008                  1.7832446106028785E+000                  3.7295227605293824E-001                  8.2966684595539852E-001                  7.1399584840645958E-001                  8.4463937451903759E-001                  5.2431347292096719E+013                  2.3758731757154003E+007                  3.0271510019160278E+003                  3.7262778009762193E-001                  0.0000000000000000E+000                  1.1076934298422500E+003                  1.8826722336713242E+003                  8.9300865159113869E-016                  8.9300865159113869E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5764212810769862E-017                  0.0000000000000000E+000                 -3.8960155815336275E-006                  6.8566882479525149E-001                  1.0829772728950450E-002                  2.8350136845342555E-001                  4.1191860793096625E-003                  1.2069412893273503E-003                  1.1203876416219184E-002                  2.5129237964838960E-003                  9.5710644087251807E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.9254524556851052E-002                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1327651638854913E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9937424069779505E-001                  2.0946673919750405E-001                  7.2763043104914250E-003                  5.6202135549434141E+013                  1.7445266834563636E-001                  5.5047866978998448E+000                  5.5520393190801750E+013                  1.3052022178129954E+001                  3.3940548768284750E+008                  1.7738451500638428E+000                  3.7370733627597674E-001                  8.2526133725196726E-001                  7.1550030600712011E-001                  8.4463937451903648E-001                  5.6202109193493477E+013                  2.6355940664946917E+007                  2.8092686733571159E+003                  3.7331777648678283E-001                  0.0000000000000000E+000                  1.0950510741191711E+003                  1.8076309935941028E+003                  1.3863997099533056E-015                  1.3863997099533056E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5525658211732808E-017                  0.0000000000000000E+000                 -3.9907553034734077E-006                  6.8566882479524871E-001                  1.0829772728951810E-002                  2.8350136845342711E-001                  4.1191860793096625E-003                  1.2069412893273501E-003                  1.1203876416219184E-002                  2.5129237964838960E-003                  9.5710644087251807E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.6554165025003147E-002                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1334780357469185E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9933228932033159E-001                  2.0916587836378397E-001                  7.2763043971766379E-003                  6.0244456655542906E+013                  1.9149193114884711E-001                  5.5160778086252993E+000                  5.7127774961820656E+013                  1.3050823108482273E+001                  3.3722319340334505E+008                  1.7632103412899602E+000                  3.7470454202267789E-001                  8.2124738519271778E-001                  7.1682886728059758E-001                  8.4463937451903515E-001                  6.0244427411126164E+013                  2.9244416738304842E+007                  2.6065397888531556E+003                  3.7419006252618781E-001                  0.0000000000000000E+000                  1.0827313779137708E+003                  1.7355098007077827E+003                  2.1473977311449154E-015                  2.1473977311449154E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6006331664075689E-017                  0.0000000000000000E+000                 -4.0798499057030759E-006                  6.8566882479524582E-001                  1.0829772728953174E-002                  2.8350136845342866E-001                  4.1191860793096642E-003                  1.2069412893273503E-003                  1.1203876416219187E-002                  2.5129237964838964E-003                  9.5710644087251828E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.3891714011258492E-002                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1341864937100670E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9928756804597061E-001                  2.0885659169238080E-001                  7.2763044916484094E-003                  6.4577984661909492E+013                  2.0863311012620986E-001                  5.5274058718376962E+000                  5.8785395157461961E+013                  1.3049041520881236E+001                  3.3436027231876248E+008                  1.7532683016984805E+000                  3.7609310350940517E-001                  8.1757168134775837E-001                  7.1804151201527688E-001                  8.4463937451903393E-001                  6.4577952201408609E+013                  3.2460500880202085E+007                  2.4178460189353532E+003                  3.7537673705367280E-001                  0.0000000000000000E+000                  1.0708328603675320E+003                  1.6664422326746537E+003                  3.3195203761242438E-015                  3.3195203761242438E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3295552587795403E-016                  0.0000000000000000E+000                 -4.1666040434669104E-006                  6.8566882479524283E-001                  1.0829772728954535E-002                  2.8350136845343016E-001                  4.1191860793096625E-003                  1.2069412893273503E-003                  1.1203876416219184E-002                  2.5129237964838960E-003                  9.5710644087251807E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.1221687936879296E-002                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1348935824346118E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9923990043626172E-001                  2.0853873356683919E-001                  7.2763045944853862E-003                  6.9223796782086602E+013                  2.2586498388789700E-001                  5.5387773921200623E+000                  6.0494207044531852E+013                  1.3046819780510164E+001                  3.3151563337048542E+008                  1.7448586227764529E+000                  3.7749879903343164E-001                  8.1418827260045445E-001                  7.1919028844181321E-001                  8.4463937451903270E-001                  6.9223760737396328E+013                  3.6044690271995448E+007                  2.2425140313303395E+003                  3.7677363874128172E-001                  0.0000000000000000E+000                  1.0591959543415899E+003                  1.6006593254003860E+003                  5.1221827370674461E-015                  5.1221827370674461E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0516330244982688E-016                  0.0000000000000000E+000                 -4.2558295062230442E-006                  6.8566882479523994E-001                  1.0829772728955902E-002                  2.8350136845343166E-001                  4.1191860793096625E-003                  1.2069412893273503E-003                  1.1203876416219184E-002                  2.5129237964838960E-003                  9.5710644087251807E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.8694394246381776E-002                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1355938193519201E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9918909943108987E-001                  2.0821215139711532E-001                  7.2763047064292328E-003                  7.4204499647016812E+013                  2.4317837364847408E-001                  5.5501855979080670E+000                  6.2253722104898094E+013                  1.3044128102394081E+001                  3.2953819417525560E+008                  1.7382327132956072E+000                  3.7841263515159529E-001                  8.1111652866526696E-001                  7.2032962686713875E-001                  8.4463937451903170E-001                  7.4204459608855844E+013                  4.0038160960951410E+007                  2.0802015811635156E+003                  3.7794126049124444E-001                  0.0000000000000000E+000                  1.0473638491856075E+003                  1.5384980415417192E+003                  7.8874677124487473E-015                  7.8874677124487473E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1593389221186395E-016                  0.0000000000000000E+000                 -4.3559744600602812E-006                  6.8566882479523716E-001                  1.0829772728957273E-002                  2.8350136845343321E-001                  4.1191860793096634E-003                  1.2069412893273505E-003                  1.1203876416219187E-002                  2.5129237964838964E-003                  9.5710644087251828E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.6210487597788915E-002                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1362696023160202E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9913496675058567E-001                  2.0787668638372642E-001                  7.2763048285216115E-003                  7.9544343899866406E+013                  2.6055199162309683E-001                  5.5616141880112506E+000                  6.4065771735669047E+013                  1.3041176836576991E+001                  3.2854710524633420E+008                  1.7334547933178330E+000                  3.7872554838392647E-001                  8.0815407559149077E-001                  7.2147542291923505E-001                  8.4463937451903026E-001                  7.9544299417438703E+013                  4.4482427705734186E+007                  1.9306880159142268E+003                  3.7856418388856772E-001                  0.0000000000000000E+000                  1.0350858398820014E+003                  1.4800982855637378E+003                  1.2113254918448455E-014                  1.2113254918448457E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8521469113415528E-016                  0.0000000000000000E+000                 -4.4688983664742435E-006                  6.8566882479523417E-001                  1.0829772728958641E-002                  2.8350136845343471E-001                  4.1191860793096625E-003                  1.2069412893273503E-003                  1.1203876416219184E-002                  2.5129237964838960E-003                  9.5710644087251807E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.3551056304524353E-002                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1369116087653804E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9907729222862738E-001                  2.0753216298483024E-001                  7.2763049619745616E-003                  8.5269349020573625E+013                  2.7797179367612401E-001                  5.5730443446618043E+000                  6.5931549579481320E+013                  1.3038180442031175E+001                  3.2847115294549167E+008                  1.7301331346327016E+000                  3.7838193489580191E-001                  8.0505202044372082E-001                  7.2268366365474968E-001                  8.4463937451902937E-001                  8.5269299599849078E+013                  4.9420724545224994E+007                  1.7931606215389891E+003                  3.7855921759241229E-001                  0.0000000000000000E+000                  1.0223898703137803E+003                  1.4247786495266639E+003                  1.8541504460378890E-014                  1.8541504460378890E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4273343981517582E-016                  0.0000000000000000E+000                 -4.5918405169073263E-006                  6.8566882479523150E-001                  1.0829772728960017E-002                  2.8350136845343626E-001                  4.1191860793096634E-003                  1.2069412893273507E-003                  1.1203876416219187E-002                  2.5129237964838964E-003                  9.5710644087251828E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.0598424515211109E-002                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1375221128248345E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9901585314265230E-001                  2.0717839301394100E-001                  7.2763051080493406E-003                  9.1407433415345469E+013                  2.9541573774150576E-001                  5.5844622796648249E+000                  6.7855124020637430E+013                  1.3035324395775916E+001                  3.2879991426590514E+008                  1.7284018474962717E+000                  3.7778565064137615E-001                  8.0191302876877024E-001                  7.2390174095883453E-001                  8.4463937451902793E-001                  9.1407378514270484E+013                  5.4901074987232208E+007                  1.6662848402430079E+003                  3.7809323698238390E-001                  0.0000000000000000E+000                  1.0095137387033054E+003                  1.3718650055059877E+003                  2.8273551419158447E-014                  2.8273551419158447E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1326187596791333E-015                  0.0000000000000000E+000                 -4.7212144673301479E-006                  6.8566882479522850E-001                  1.0829772728961391E-002                  2.8350136845343782E-001                  4.1191860793096634E-003                  1.2069412893273507E-003                  1.1203876416219187E-002                  2.5129237964838964E-003                  9.5710644087251828E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.7527856803709165E-002                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1381123342361823E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
